,time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Glycerol,Light,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,TAG
311,3.1099999999999777,0.1874756786300783,0.29643284880459403,0.0001440696319135075,0.004115758012610926,0.10664547326308156,0.0,11.325587708092645,5.805463661221396,0.12068797048416487,0.13460378403003156,0.209013455961837,0.04735371632687523
312,3.1199999999999775,0.1879963826186208,0.2972858327356024,0.00014365902634907193,0.004116360898552576,0.106565095155218,0.0,11.320480410793884,5.8059833447339715,0.12054138583278759,0.1347100753154987,0.20915146565474463,0.04735946834123114
313,3.1299999999999772,0.18851857925476687,0.29814089780241876,0.000143249771913319,0.00411696026036816,0.10648472044342033,0.0,11.315361145224584,5.806499673907152,0.12039438186288777,0.1348162224532962,0.20928888286589378,0.04736486099125148
314,3.139999999999977,0.18904227210566263,0.298998050358718,0.00014284186253285842,0.004117556119098495,0.10640434851266901,0.0,11.31022987355114,5.8070126698624955,0.1202469575736821,0.1349222249460791,0.20942571470820454,0.04736989611192767
315,3.149999999999977,0.18956746474869066,0.2998572967719064,0.00014243529217556833,0.004118148495685953,0.10632397875895508,0.0,11.305086557847241,5.807522353618953,0.12009911196151818,0.13502808230261706,0.20956196822458903,0.047374575530900145
316,3.1599999999999766,0.1900941607714842,0.30071864342312415,0.00014203005485023427,0.004118737410974924,0.10624361058914367,0.0,11.299931160093864,5.808028746093428,0.11995084401987079,0.13513379403775963,0.20969765038855892,0.04737890106849992
317,3.1699999999999764,0.19062236377194125,0.30158209670724745,0.00014162614460619125,0.0041193228857122595,0.10616324342083912,0.0,11.294763642179264,5.808531868101327,0.11980215273933796,0.13523935967240183,0.20983276810482757,0.0473828745377898
318,3.179999999999976,0.19115207735823883,0.30244766303289133,0.00014122355553296943,0.0041199049405477115,0.10608287668225205,0.0,11.289583965898972,5.809031740357101,0.11965303710763728,0.1353447787334493,0.20996732820990802,0.047386497744605016
319,3.189999999999976,0.19168330514884718,0.30331534882241357,0.0001408222817599429,0.004120483596034356,0.10600250981206807,0.0,11.284392092955784,5.809528383474768,0.11950349610960191,0.13545005075378366,0.21010133747270562,0.0473897724875934
320,3.1999999999999758,0.19221605077254314,0.3041851605119176,0.00014042231745598226,0.004121058872629016,0.10592214225931824,0.0,11.279187984959767,5.810021817968434,0.11935352872717708,0.1355551752722279,0.21023480259510646,0.04739270055825514
321,3.2099999999999755,0.1927503178684243,0.3050571045512571,0.00014002365682910957,0.004121630790692669,0.10584177348325122,0.0,11.273971603428244,5.8105120642527925,0.11920313393941631,0.13566015183351154,0.21036773021256078,0.047395283740982
322,3.2199999999999753,0.19328611008592247,0.3059311874040407,0.00013962629412615717,0.004122199370490845,0.10576140295320702,0.0,11.268742909785786,5.810999142643617,0.11905231072247767,0.13576497998823592,0.21050012689466185,0.04739752381309617
323,3.229999999999975,0.1938234310848173,0.3068074155476358,0.0001392302236324301,0.004122764632194019,0.10568103014849245,0.0,11.263501865364214,5.811483073358247,0.11890105804962028,0.13586965929283942,0.21063199914572037,0.04739942254488859
324,3.239999999999975,0.19436228453524948,0.30768579547317493,0.00013883543967137035,0.004123326595877998,0.10560065455825828,0.0,11.258248431402581,5.8119638765160655,0.11874937489120062,0.13597418930956282,0.21076335340533423,0.04740098169965688
325,3.2499999999999747,0.19490267411773415,0.3085663336855601,0.00013844193660422546,0.004123885281524295,0.10552027568137774,0.0,11.252982569047173,5.8124415721389555,0.11859726021466907,0.13607856960641426,0.2108941960489534,0.047402203033742873
326,3.2599999999999745,0.1954446035231744,0.30944903670346935,0.00013804970882971967,0.004124440709020497,0.10543989302632686,0.0,11.247704239351494,5.81291618015176,0.11844471298456627,0.13618279975713482,0.21102453338844093,0.047403088296569626
327,3.2699999999999743,0.1959880764528735,0.3103339110593629,0.00013765875078372854,0.004124992898160629,0.10535950611106618,0.0,11.24241340327626,5.813387720382735,0.11829173216251967,0.1362868793411634,0.211154371672629,0.047403639230678106
328,3.279999999999974,0.19653309661854854,0.3112209632994897,0.0001372690569389562,0.004125541868645515,0.10527911446292411,0.0,11.23711002168939,5.813856212563982,0.11813831670724013,0.13639080794360212,0.2112837170878707,0.047403857571763436
329,3.289999999999974,0.19707966774234295,0.3121101999838933,0.00013688062180461588,0.004126087640083121,0.10519871761848172,0.0,11.231794055366,5.814321676331879,0.11798446557451853,0.13649458515518165,0.21141257575858757,0.04740374504871071
330,3.2999999999999736,0.19762779355683927,0.3130016276864206,0.00013649343992611342,0.004126630231988905,0.10511831512345901,0.0,11.226465464988381,5.814784131227514,0.1178301777172222,0.13659821057222615,0.21154095374781223,0.047403303383630455
331,3.3099999999999734,0.19817747780507125,0.3138952529947274,0.00013610750588473385,0.004127169663786153,0.10503790653260275,0.0,11.221124211145996,5.815243596697094,0.11767545208529191,0.13670168379661884,0.21166885705772753,0.04740253429189368
332,3.319999999999973,0.19872872424053672,0.3147910825102878,0.0001357228142973306,0.004127705954806317,0.10495749140957561,0.0,11.215770254335466,5.815700092092363,0.11752028762573825,0.13680500443576712,0.21179629163020036,0.047401439482166526
333,3.329999999999973,0.19928153662720974,0.3156891228484012,0.00013533935981601832,0.004128239124289341,0.10487706932684684,0.0,11.210403554960555,5.8161536366709985,0.11736468328263852,0.13690817210256784,0.21192326334731218,0.04740002065644458
334,3.3399999999999728,0.19983591873955264,0.31658938063820075,0.00013495713712786763,0.004128769191383986,0.10479663986558434,0.0,11.205024073332165,5.8166042495970185,0.11720863799713357,0.13701118641537255,0.21204977803188452,0.04739827951008676
335,3.3499999999999726,0.20039187436252806,0.317491862522662,0.00013457614095460361,0.0041292961751481574,0.10471620261554795,0.0,11.199631769668311,5.817051949941169,0.11705215070742449,0.137114046997953,0.21217584144800078,0.04739621773184891
336,3.3599999999999723,0.2009494072916108,0.3183965751586114,0.00013419636605230663,0.00412982009454921,0.10463575717498447,0.0,11.19422660409411,5.817496756681313,0.11689522034876954,0.13721675347946638,0.21230145930152364,0.04739383700391697
337,3.369999999999972,0.20150852133279962,0.31930352521673594,0.00013381780721111655,0.004130340968464271,0.1045553031505236,0.0,11.188808536641767,5.81793868870282,0.116737845853481,0.13731930549442065,0.21242663724060823,0.0473911390019398
338,3.379999999999972,0.2020692203026285,0.3202127193815919,0.00013344045925493906,0.0041308588156805486,0.10447484015707549,0.0,11.183377527250556,5.8183777647989325,0.11658002615092222,0.13742170268264006,0.21255138085621159,0.04738812539506169
339,3.3899999999999717,0.2026315080281786,0.32112416435161434,0.00013306431704115495,0.004131373654895632,0.10439436781772952,0.0,11.177933535766805,5.8188140036711475,0.11642176016750447,0.13752394468923052,0.21267569568259737,0.04738479784595448
340,3.3999999999999715,0.20319538834708903,0.32203786683912716,0.00013268937546033284,0.004131885504717802,0.10431388576365438,0.0,11.172476521943878,5.819247423929578,0.11626304682668408,0.13762603116454497,0.21279958719783715,0.04738115801084941
341,3.4099999999999713,0.2037608651075684,0.32295383357035323,0.00013231562943594372,0.004132394383666328,0.10423339363399946,0.0,11.167006445442146,5.819678044093325,0.1161038850489594,0.13772796176414903,0.21292306082430731,0.04737720753956858
342,3.419999999999971,0.2043279421684054,0.3238720712854239,0.00013194307392407854,0.004132900310171766,0.10415289107579734,0.0,11.161523265828984,5.820105882590838,0.11594427375186808,0.13782973614878652,0.2130461219291822,0.04737294807555612
343,3.429999999999971,0.20489662339897988,0.3247925867383898,0.00013157170391316875,0.0041334033025762565,0.10407237774386781,0.0,11.15602694257874,5.820530957760266,0.11578421184998401,0.13793135398434492,0.21316877582492302,0.04736838125590902
344,3.4399999999999706,0.20546691267927372,0.32571538669723155,0.0001312015144237092,0.004133903379133815,0.10399185330072279,0.0,11.15051743507271,5.820953287849818,0.11562369825491474,0.13803281494182118,0.21329102776976291,0.04736350871140761
345,3.4499999999999704,0.20603881389988093,0.32664047794387047,0.00013083250050798366,0.004134400558010627,0.10391131741647276,0.0,11.14499470259912,5.821372891018111,0.11546273187529858,0.13813411869728717,0.2134128829681883,0.04735833206654583
346,3.45999999999997,0.20661233096201836,0.3275678672741794,0.00013046465724979292,0.004134894857285337,0.10383076976873414,0.0,11.139458704353114,5.821789785334517,0.11530131161680193,0.1382352649318556,0.21353434657141623,0.04735285293956109
347,3.46999999999997,0.20718746777753586,0.3284975614979942,0.000130097979764186,0.0041353862949493345,0.10375021004253798,0.0,11.133909399436705,5.82220398877951,0.11513943638211668,0.1383362533316457,0.21365542367786777,0.047347072942463916
348,3.47999999999997,0.20776422826892618,0.3294295674391245,0.00012973246319719308,0.004135874888907045,0.10366963793023976,0.0,11.128346746858773,5.822615519245006,0.11497710507095751,0.13843708358774884,0.21377611933363774,0.04734099368106724
349,3.4899999999999696,0.20834261636933485,0.33036389193536536,0.00012936810272556177,0.0041363606569762065,0.10358905313143038,0.0,11.122770705535023,5.823024394534705,0.11481431658005946,0.13853775539619467,0.21389643853296053,0.0473346167550154
350,3.4999999999999694,0.20892263602257,0.33130054183850943,0.00012900489355649507,0.004136843616888168,0.10350845535284825,0.0,11.117181234287967,5.823430632364431,0.11465106980317527,0.13863826845791688,0.21401638621867253,0.047327943757812914
351,3.509999999999969,0.20950429118311206,0.33223952401435786,0.00012864283092739283,0.0041373237862881605,0.10342784430829247,0.0,11.111578291846891,5.823834250362463,0.11448736363107306,0.13873862247871913,0.21413596728267,0.047320976276852916
352,3.519999999999969,0.21008758581612288,0.33318084534273285,0.00012828191010559486,0.004137801182735586,0.1033472197185372,0.0,11.105961836847834,5.824235266069871,0.11432319695153373,0.13883881716924115,0.21425518656636433,0.04731371589344535
353,3.5299999999999687,0.21067252389745478,0.3341245127174892,0.0001279221263881267,0.0041382758237042995,0.103266581311247,0.0,11.100331827833546,5.824633696940851,0.1141585686493489,0.1389388522449249,0.2143740488611328,0.04730616418284488
354,3.5399999999999685,0.2112591094136601,0.335070533046527,0.00012756347510144798,0.004138747726582881,0.10318592882089322,0.0,11.094688223253467,5.825029560343051,0.11399347760631828,0.1390387274259804,0.21449255890876595,0.04729832271427851
355,3.5499999999999683,0.21184734636199953,0.33601891325180316,0.00012720595160120314,0.004139216908674931,0.10310526198867166,0.0,11.089030981463699,5.825422873557901,0.1138279227012477,0.13913844243735218,0.21461072140191148,0.047290193050972984
356,3.559999999999968,0.21243723875045106,0.33696966026934433,0.00012684955127197453,0.00413968338719934,0.10302458056242111,0.0,11.083360060726955,5.825813653780948,0.1136619028099466,0.13923799700868558,0.2147285409845144,0.047281776750181914
357,3.569999999999968,0.21302879059771818,0.3379227810492595,0.0001264942695270376,0.004140147179290576,0.1029438842965429,0.0,11.077675419212548,5.826201918122173,0.11349541680522628,0.13933739087429284,0.21484602225225374,0.04727307536321265
358,3.5799999999999677,0.2136220059332386,0.33887828255575214,0.00012614010180811883,0.004140608301998958,0.10286317295192156,0.0,11.071977014996348,5.826587683606326,0.11332846355689742,0.1394366237731196,0.21496316975297552,0.047264090435452925
359,3.5899999999999674,0.21421688879719186,0.33983617176713293,0.00012578704358515592,0.004141066772290942,0.10278244629584635,0.0,11.066264806060733,5.826970967173243,0.11316104193176828,0.1395356954487113,0.21507998798712238,0.047254823506397176
360,3.5999999999999672,0.21481344324050733,0.3407964556758321,0.00012543509035605987,0.004141522607049398,0.10270170410193392,0.0,11.060538750294578,5.827351785678175,0.11299315079364279,0.13963460564917987,0.21519648140815995,0.047245276109672704
361,3.609999999999967,0.21541167332487182,0.34175914128841295,0.0001250842376464798,0.004141975823073891,0.10262094615005203,0.0,11.054798805493203,5.8277301558921115,0.11282478900331845,0.13973335412717008,0.21531265442299916,0.047235449773065624
362,3.619999999999967,0.21601158312273772,0.3427242356255844,0.00012473448100957005,0.004142426437080965,0.10254017222624381,0.0,11.049044929358335,5.828106094502106,0.11265595541858452,0.13983194063982624,0.2154285113924158,0.04722534601854647
363,3.6299999999999666,0.21661317671732905,0.34369174572221317,0.00012438581602575887,0.00414287446570442,0.10245938212265356,0.0,11.043277079498079,5.8284796181115945,0.11248664889422039,0.1399303649487591,0.21554405663146628,0.04721496636229568
364,3.6399999999999664,0.2172164582026497,0.3446616786273378,0.00012403823830252003,0.004143319925495598,0.10237857563745296,0.0,11.037495213426869,5.828850743240719,0.11231686828199361,0.14002862682001235,0.21565929440990003,0.04720431231472875
365,3.649999999999966,0.21782143168348975,0.345634041404181,0.0001236917434741467,0.00414376283292366,0.10229775257476863,0.0,11.031699288565433,5.829219486326654,0.11214661243065835,0.14012672602402979,0.21577422895256881,0.047193385380521334
366,3.659999999999966,0.21842810127543213,0.3466088411301625,0.00012334632720152633,0.004144203204375877,0.10221691274461024,0.0,11.025889262240744,5.829585863723923,0.11197588018595386,0.14022466233562192,0.21588886443983252,0.0471821870586339
367,3.6699999999999657,0.21903647110485874,0.34758608489691195,0.00012300198517191944,0.004144641056157905,0.10213605596279986,0.0,11.020065091685993,5.829949891704728,0.11180467039060281,0.14032243553393323,0.21600320500796172,0.04717071884233638
368,3.6799999999999655,0.2196465453089572,0.3485657798102824,0.00012265871309873898,0.0041450764044940755,0.10205518205090196,0.0,11.014226734040534,5.830311586459266,0.11163298188430992,0.14042004540240924,0.21611725474953689,0.047158982219232495
369,3.6899999999999653,0.22025832803572637,0.34954793299036263,0.00012231650672133278,0.004145509265527682,0.10197429083615442,0.0,11.008374146349848,5.830670964096055,0.11146081350376046,0.14051749172876352,0.21623101771384456,0.04714697867128391
370,3.699999999999965,0.2208718234439823,0.350532551571491,0.00012197536180476762,0.004145939655321259,0.10189338215140033,0.0,11.002507285565489,5.831028040642258,0.11128816408261896,0.14061477430494504,0.21634449790727012,0.047134709674834165
371,3.709999999999965,0.22148703570336364,0.3515196427022676,0.00012163527413961557,0.0041463675898568775,0.10181245583502077,0.0,10.996626108545048,5.831382832044007,0.11111503245152798,0.14071189292710556,0.21645769929368752,0.04712217670063245
