,time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Glycerol,Light,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,TAG
876,8.759999999999858,0.6576248955603362,1.1534870575945073,4.8171068014860396e-05,0.0047913243066986235,0.07875022276544374,0.0,5.634142537899718,6.5620154714859105,2.7316685193070218e-33,0.1418432823001651,0.31342907221239275,0.032642549518049714
877,8.769999999999857,0.6577104362080399,1.1539866553581133,4.815031784418856e-05,0.004792214115735055,0.07879934459406228,0.0,5.629720257573824,6.563005568782765,1.8793730835911626e-33,0.1417819464358121,0.3135299076853022,0.032664310443432626
878,8.779999999999857,0.6577960081764788,1.1544845591051633,4.8129655901272944e-05,0.0047930977688232105,0.07884849470001264,0.0,5.6253161822458315,6.56398868356524,1.292746166933008e-33,0.14172087108334047,0.31362967509804585,0.03268610615187379
879,8.789999999999857,0.6578816113548837,1.1549807762247846,4.810908167645471e-05,0.004793975330438877,0.07889767273378062,0.0,5.620930193670888,6.5649648894177135,8.890558352021822e-34,0.14166005473528573,0.3137283807039829,0.03270793646315112
880,8.799999999999857,0.6579672456329981,1.1554753140854621,4.808859466307168e-05,0.004794846864070018,0.0789468783471579,0.0,5.616562174803196,6.565934258794379,6.1130874147239625e-34,0.14159949589309562,0.31382603072200405,0.03272980119757784
881,8.809999999999857,0.6580529109010762,1.155968180034976,4.806819435744015e-05,0.0047957124322343435,0.07899611119323982,0.0,5.612212009777387,6.566896863039677,4.202504964198424e-34,0.14153919306707521,0.3139226313367178,0.03275170017600498
882,8.819999999999856,0.6581386070498811,1.1564593814003399,4.804788025883697e-05,0.004796572096496557,0.07904537092642329,0.0,5.607879583890226,6.567852772408332,2.888498798141228e-34,0.14147914477633242,0.31401818869863585,0.03277363321982394
883,8.829999999999856,0.6582243339706831,1.156948925487744,4.802765186948158e-05,0.0047974259174852875,0.0790946572024047,0.0,5.603564783582648,6.5688020560850235,1.9849644834711568e-34,0.14141934954872376,0.31411270892435844,0.03279560015096872
884,8.839999999999856,0.6583100915552579,1.1574368195824951,4.8007508694518315e-05,0.004798273954909718,0.07914396967817783,0.0,5.59926749642212,6.569744782203678,1.3637983102383536e-34,0.14135980592080075,0.3142061980967573,0.03281760079191824
885,8.849999999999856,0.6583958796958845,1.1579230709489623,4.7987450241998706e-05,0.004799116267575905,0.07919330801203163,0.0,5.594987611085311,6.5706810178664,9.368383875894867e-35,0.1413005124377563,0.3142986622651592,0.03283963496569848
886,8.859999999999856,0.6584816982853444,1.1584076868305213,4.7967476022863946e-05,0.004799952913402803,0.0792426718635482,0.0,5.590725017341085,6.571610829162052,6.434230176171187e-35,0.14124146765337192,0.3143901074455269,0.03286170249588453
887,8.869999999999855,0.658567547216919,1.1588906744495024,4.7947585550927495e-05,0.004800783949437994,0.07929206089360062,0.0,5.586479606033787,6.572534281184468,4.4182079780896263e-35,0.14118267012996494,0.31448053962064076,0.03288380320660253
888,8.879999999999855,0.6586534263843878,1.1593720410071389,4.792777834285771e-05,0.004801609431873135,0.07934147476435079,0.0,5.582251269066846,6.573451438050347,3.033287852379584e-35,0.141124118438336,0.31456996474027804,0.032905936922531576
889,8.889999999999855,0.6587393356820276,1.1598517936835158,4.7908053918160677e-05,0.004802429416059117,0.07939091313924722,0.0,5.5780398993866545,6.574362362916793,2.0820888759239062e-35,0.14106581115771746,0.31465838872139207,0.032928103468905456
890,8.899999999999855,0.6588252750046091,1.160329939637524,4.7888411799163115e-05,0.004803243956520952,0.07944037568302299,0.0,5.573845390966747,6.575267117998532,1.428904908520336e-35,0.14100774687572154,0.3147458174482903,0.03295030267151436
891,8.909999999999854,0.6589112442473969,1.160806486006811,4.786885151099537e-05,0.004804053106972385,0.07948986206169358,0.0,5.569667638792266,6.576165764584798,9.804514118189234e-36,0.14094992418828908,0.31483225677281146,0.03297253435670649
892,8.919999999999854,0.6589972433061465,1.1612814399077362,4.784937258157457e-05,0.004804856920330237,0.07953937194255455,0.0,5.565506538844698,6.5770583630559125,6.72616883910561e-36,0.1408923416996387,0.31491771251450157,0.03299479835138955
893,8.929999999999854,0.6590832720771035,1.161754808435327,4.7829974541587835e-05,0.004805655448728496,0.07958890499417955,0.0,5.561361988086886,6.577944972899544,4.6134800713618796e-36,0.14083499802221625,0.315002190460789,0.033017094483032215
894,8.939999999999854,0.6591693304570009,1.1622265986632359,4.781065692447561e-05,0.004806448743532139,0.07963846088641799,0.0,5.5572338844483165,6.5788256527266595,3.1637997204577414e-36,0.14077789177664435,0.315085696367159,0.03303942257966548
895,8.949999999999854,0.6592554183430579,1.1626968176436994,4.77914192664151e-05,0.004807236855350711,0.079688039290393,0.0,5.5531221268106625,6.57970046028719,2.1692470782769495e-36,0.1407210215916728,0.31516823595732724,0.033061782469883914
896,8.959999999999853,0.6593415356329779,1.1631654724074982,4.777226110630388e-05,0.004808019834051643,0.07973763987849906,0.0,5.549026614993591,6.580569452485381,1.4870617904050333e-36,0.14066438610412887,0.31524981492341186,0.03308417398284689
897,8.969999999999853,0.6594276822249472,1.1636325699639198,4.775318198574347e-05,0.004808797728773342,0.0797872623243999,0.0,5.544947249740821,6.5814326853948755,1.0192229991087969e-36,0.14060798395886806,0.31533043892610535,0.0331065969482797
898,8.979999999999853,0.6595138580176326,1.1640981173007194,4.773418144902315e-05,0.004809570587938033,0.07983690630302627,0.0,5.540883932706439,6.582290214273496,6.98441236456029e-37,0.14055181380872522,0.31541011359484517,0.03312905119647461
899,8.989999999999853,0.6596000629101803,1.1645621213840858,4.771525904310378e-05,0.004810338459264367,0.07988657149057372,0.0,5.536836566441448,6.58314209357776,4.785322766932983e-37,0.14049587431446603,0.3154888445279832,0.033151536558291825
900,8.999999999999853,0.6596862968022135,1.165024589158607,4.7696414317601825e-05,0.004811101389779793,0.07993625756450037,0.0,5.532805054380563,6.58398837697712,3.2780347531525272e-37,0.14044016414473862,0.31556663729295503,0.033174052865160446
901,9.009999999999852,0.6597725595938311,1.1654855275472376,4.767764682477334e-05,0.004811859425832721,0.0799859642035246,0.0,5.528789300829248,6.584829117367936,2.2451071462639516e-37,0.1403846819760257,0.31564349742644776,0.03319659994907928
902,9.019999999999852,0.6598588511856059,1.165944943451266,4.765895611949819e-05,0.004812612613104442,0.08003569108762297,0.0,5.524789210950975,6.585664366887181,1.537382870859122e-37,0.14032942649259708,0.315719430434567,0.033219177642617614
903,9.029999999999852,0.6599451714785829,1.166402843750286,4.764034175926431e-05,0.004813360996620849,0.08008543789802783,0.0,5.520804690754718,6.586494176925897,1.052564444667091e-37,0.14027439638646214,0.3157944417930032,0.033241785778915935
904,9.039999999999852,0.660031520374277,1.166859235302166,4.7621803304152096e-05,0.004814104620763923,0.08013520431722508,0.0,5.516835647082671,6.5873185981423985,7.20505481116901e-38,0.14021959035732295,0.31586853694719685,0.03326442419168659
905,9.049999999999851,0.6601178977746722,1.1673141249430226,4.76033403168188e-05,0.004814843529283029,0.08018499002895195,0.0,5.512881987598175,6.588137680475217,4.93114826832917e-38,0.14016500711252772,0.3159417213125031,0.03328709271521437
906,9.059999999999851,0.6602043035822189,1.1677675194871941,4.758495236248314e-05,0.00481557776530599,0.08023479471819471,0.0,5.508943620773875,6.588951473155819,3.3742810530245795e-38,0.14011064536702417,0.31601400027435517,0.03330979118435703
907,9.069999999999851,0.6602907376998329,1.1682194257272156,4.756663900891e-05,0.004816307371349973,0.08028461807118638,0.0,5.50502045588008,6.589760024721072,2.3085384204401816e-38,0.14005650384331372,0.3160853791884271,0.03333251943454576
908,9.07999999999985,0.6603772000308933,1.1686698504337942,4.754839982639511e-05,0.004817032389332158,0.0803344597754044,0.0,5.501112402973336,6.5905633830254855,1.5791226437385762e-38,0.1400025812714056,0.3161558633807958,0.033355277301785585
909,9.08999999999985,0.6604636904792405,1.1691188003557877,4.753023438774996e-05,0.004817752860580228,0.08038431951956841,0.0,5.497219372885186,6.591361595253214,1.0799850780799854e-38,0.1399488763887714,0.3162254581481018,0.033378064622655745
910,9.09999999999985,0.6605502089491753,1.1695662822201833,4.7512142268286705e-05,0.0048184688258426575,0.08043419699363794,0.0,5.493341277211162,6.59215470792985,7.384872915270172e-39,0.13989538794029985,0.3162941687577095,0.033400881234309975
911,9.10999999999985,0.6606367553454563,1.1700123027320768,4.749412304580325e-05,0.004819180325298818,0.08048409188880998,0.0,5.48947802829994,6.592942766933976,5.048843522549138e-39,0.13984211467825214,0.31636200044786633,0.03342372697447674
912,9.11999999999985,0.6607233295732986,1.1704568685746541,4.747617630056837e-05,0.004819887398568896,0.0805340038975168,0.0,5.485629539242713,6.59372581750852,3.451156433001098e-39,0.1397890553622172,0.31642895842786156,0.03344660168145946
913,9.12999999999985,0.660809931538372,1.1708999864091736,4.745830161530695e-05,0.004820590084723627,0.08058393271342357,0.0,5.481795723862733,6.594503904271881,2.3586389373797625e-39,0.13973620875906748,0.3164950478781835,0.03346950519413661
914,9.13999999999985,0.6608965611467993,1.17134166287495,4.744049857518528e-05,0.004821288422293856,0.08063387803142597,0.0,5.477976496705059,6.595277071228861,1.611694040061506e-39,0.13968357364291478,0.31656027395067643,0.03349243735196185
915,9.14999999999985,0.6609832183051545,1.1717819045893387,4.7422766767796535e-05,0.004821982449279924,0.0806838395476479,0.0,5.474171773026471,6.596045361781384,1.10110386316707e-39,0.13963114879506697,0.3166246417686966,0.03351539799496402
916,9.15999999999985,0.661069902920461,1.1722207181477218,4.740510578314623e-05,0.004822672203160876,0.08073381695943914,0.0,5.47038146878557,6.596808818739013,7.52140119225298e-40,0.13957893300398402,0.31668815642726733,0.03353838696374722
917,9.169999999999849,0.6611566149001901,1.1726581101234952,4.738751521363784e-05,0.004823357720903505,0.08078380996537297,0.0,5.466605500633054,6.597567484329278,5.136818668963414e-40,0.1395269250652353,0.3167508229932331,0.033561404099490655
918,9.179999999999849,0.661243354152259,1.173094087068057,4.736999465405846e-05,0.004824039038971231,0.08083381826524379,0.0,5.462843785902167,6.598321400207807,3.5076395474379045e-40,0.13947512378145657,0.31681264650541324,0.0335844492439486
919,9.189999999999849,0.6613301205850294,1.173528655510797,4.735254370156464e-05,0.004824716193332818,0.08088384156006477,0.0,5.459096242599315,6.599070607468262,2.394755344535066e-40,0.13942352796230723,0.3168736319747546,0.033607522239450266
920,9.199999999999848,0.6614169141073056,1.173961821959087,4.733516195566823e-05,0.004825389219470924,0.0809338795520654,0.0,5.455362789394847,6.599815146652101,1.6346811042625863e-40,0.13937213642442825,0.3169337843844831,0.03363062292889958
921,9.209999999999848,0.6615037346283326,1.1743935928982716,4.731784901822232e-05,0.004826058152390505,0.08098393194468922,0.0,5.4516433456140065,6.600555057758147,1.1156574209807772e-40,0.13932094799140013,0.31699310869025504,0.03365375115577497
922,9.219999999999848,0.6615905820577946,1.1748239747916613,4.730060449340727e-05,0.004826723026627059,0.08103399844259132,0.0,5.447937831228033,6.601290380251983,7.612982384442435e-41,0.13926996149370094,0.31705160982030717,0.03367690676412911
923,9.229999999999848,0.6616774563058139,1.1752529740805278,4.728342798771693e-05,0.004827383876254722,0.08108407875163591,0.0,5.444246166845432,6.602021153075175,5.194038519600213e-41,0.13921917576866502,0.3171092926756062,0.0337000895985886
924,9.239999999999847,0.6617643572829475,1.1756805971840967,4.726631910994474e-05,0.00482804073489421,0.08113417257889405,0.0,5.440568273703386,6.602747414654314,3.543089359828819e-41,0.1391685896604416,0.3171661621299975,0.033723299504353633
925,9.249999999999847,0.6618512849001871,1.1761068504995444,4.7249277471170126e-05,0.004828693635720624,0.08118427963264106,0.0,5.436904073659332,6.603469202909895,2.4164948089540344e-41,0.13911820201995406,0.31722222303035247,0.033746536327197596
926,9.259999999999847,0.6619382390689567,1.1765317404019948,4.723230268474484e-05,0.004829342611471106,0.08123439962235421,0.0,5.433253489182675,6.604186555265031,1.6478461818753688e-41,0.1390680117048589,0.3172774801967162,0.03376979991346665
927,9.269999999999847,0.6620252197011108,1.1769552732445179,4.7215394366279454e-05,0.004829987694452356,0.08128453225871023,0.0,5.429616443346656,6.604899508654004,1.1235042949250388e-41,0.1390180175795057,0.3173319384224534,0.0337930901100793
928,9.279999999999847,0.6621122267089332,1.1773774553581275,4.719855213362993e-05,0.0048306289165480154,0.08133467725358286,0.0,5.425992859820357,6.605608099530653,7.658792211904798e-42,0.13896821851489652,0.31738560247439396,0.033816406764525825
929,9.289999999999846,0.6621992600051345,1.1777982930517827,4.718177560688421e-05,0.004831266309225908,0.08138483432004046,0.0,5.422382662860851,6.60631236387661,5.2200364888895133e-42,0.13891861338864633,0.3174384770929775,0.03383974972486785
930,9.299999999999846,0.6622863195028511,1.178217792612388,4.7165064408349015e-05,0.004831899903545152,0.08143500317234342,0.0,5.418785777305491,6.607012337209378,3.5572526384100886e-42,0.13886920108494324,0.3174905669923974,0.0338631188397377
931,9.309999999999846,0.6623734051156431,1.178635960304796,4.714841816253659e-05,0.004832529730163145,0.08148518352594186,0.0,5.415202128564327,6.607708054590266,2.4237287690011554e-42,0.13881998049450894,0.31754187686074414,0.03388651395833788
932,9.319999999999846,0.662460516757493,1.1790528023718092,4.713183649615165e-05,0.00483315581934242,0.08153537509747304,0.0,5.411631642612669,6.608399550632171,1.6511315561708797e-42,0.1387709505145597,0.31759241136014715,0.033909934930440366
933,9.329999999999846,0.6625476543428037,1.1794683250341853,4.7115319038078296e-05,0.004833778200957368,0.08158557760475886,0.0,5.408074245983762,6.609086859507209,1.1246254426933555e-42,0.13872211004876744,0.3176421751269172,0.03393338160638602
934,9.339999999999845,0.662634817786397,1.1798825344906423,4.709886541936709e-05,0.004834396904500849,0.08163579076680351,0.0,5.404529865761612,6.609770014954218,7.65883850602227e-43,0.13867345800722103,0.3176911727716866,0.03395685383708388
935,9.349999999999845,0.6627220070035116,1.180295436917862,4.7082475273222194e-05,0.0048350119590906725,0.08168601430379083,0.0,5.400998429573916,6.6104490502861095,5.214911151394664e-43,0.1386249933063879,0.31773940887954966,0.033980351474010385
936,9.359999999999845,0.6628092219098017,1.1807070384704996,4.706614823498859e-05,0.004835623393475969,0.08173624793708191,0.0,5.397479865585135,6.611123998397091,3.5502596848510355e-43,0.13857671486907575,0.3177868880102019,0.034003874369208736
937,9.369999999999845,0.6628964624213356,1.1811173452811907,4.704988394213934e-05,0.004836231236043431,0.08178649138921244,0.0,5.393974102489666,6.611794891769751,2.4165887250539403e-43,0.1385286216243948,0.31783361469807875,0.03402742237528804
938,9.379999999999844,0.6629837284545934,1.1815263634605588,4.7033682034262985e-05,0.004836835514823456,0.08183674438389041,0.0,5.390481069505155,6.612461762482008,1.644655704972941e-43,0.13848071250772004,0.3178795934524935,0.03405099534542253
939,9.389999999999844,0.6630710199264658,1.1819340990972262,4.701754215305096e-05,0.004837436257496166,0.08188700664599335,0.0,5.387000696365914,6.613124642213936,1.1191210969439907e-43,0.13843298646065366,0.31792482875777417,0.03407459313335075
940,9.399999999999844,0.663158336754252,1.1823405582578237,4.7001463942285156e-05,0.004838033491397321,0.08193727790156596,0.0,5.383532913316456,6.613783562254469,7.61393586176718e-44,0.13838544243098796,0.3179693250734001,0.034098215593374656
